	1999	1999.25	1999.5	1999.75	2000	2000.25	2000.5	2000.75	2001	2001.25	2001.5	2001.75	2002	2002.25	2002.5	2002.75	2003	2003.25	2003.5	2003.75	2004	2004.25	2004.5	2004.75	2005	2005.25	2005.5	2005.75	2006	2006.25	2006.5	2006.75	2007	2007.25	2007.5	2007.75	2008	2008.25	2008.5	2008.75	2009	2009.25	2009.5	2009.75	2010	2010.25	2010.5	2010.75	2011	2011.25	2011.5	2011.75	2012	2012.25	2012.5	2012.75	2013	2013.25	2013.5	2013.75	2014	2014.25	2014.5	2014.75	2015	2015.25	2015.5	2015.75	2016	2016.25	2016.5	2016.75	2017	2017.25	2017.5	2017.75	2018	2018.25	2018.5	2018.75	2019	2019.25	2019.5	2019.75	2020	2020.25	2020.5	2020.75	2021	2021.25	2021.5	2021.75	2022	2022.25	2022.5	2022.75	2023	2023.25	2023.5	2023.75	2024	2024.25	2024.5	2024.75	2025	2025.25	2025.5	2025.75	2026	2026.25	2026.5	2026.75	2027	2027.25	2027.5	2027.75	2028	2028.25	2028.5	2028.75	2029	2029.25	2029.5	2029.75	2030	2030.25	2030.5	2030.75	2031	2031.25	2031.5	2031.75	2032
Social influence coefficient relapse	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Social influence coefficient remission	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Social influence strength relapse net	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Stabilizing remission HUD	20442.6	18772.1	17285.9	16063.2	15073.0	14277.3	13649.0	13160.0	12785.9	12506.9	12307.2	12174.2	12097.5	12065.6	12060.6	12077.2	12113.0	12167.0	12243.2	12340.0	12455.3	12585.9	12724.3	12871.6	13029.5	13203.8	13409.9	13645.0	13904.8	14182.5	14462.9	14745.8	15032.2	15325.2	15633.3	15957.5	16297.4	16651.9	17016.2	17390.0	17774.0	18169.6	18580.0	19003.4	19438.1	19881.5	20331.3	20792.0	21271.0	21806.7	22394.2	23007.4	23632.4	24262.5	24897.6	25535.5	26174.5	26814.3	27455.1	28096.7	28738.7	29382.4	30036.6	30703.9	31385.0	32077.4	32769.9	33460.2	34146.7	34840.1	35584.7	36368.4	37174.4	37988.9	38797.8	39588.9	40353.3	41081.9	41761.4	42392.0	42975.8	43503.7	43932.3	44263.2	44503.9	44678.9	44857.3	45038.7	45216.4	45385.1	45541.3	45682.2	45805.9	45911.2	45997.2	46063.6	46110.4	46137.6	46145.8	46135.6	46107.5	46062.4	46001.1	45924.6	45829.9	45702.4	45536.6	45333.5	45097.3	44832.6	44544.1	44236.1	43912.2	43575.5	43228.6	42873.8	42512.8	42147.3	41778.4	41407.3	41034.8	40661.7	40288.7	39916.2	39544.7	39174.6	38806.2	38439.9	38075.8	37714.1	37355.0	36998.6	36645.2
Stabilizing remission Rx OUD no H	59730.9	58263.8	56917.4	55689.0	54572.1	53559.8	52648.5	51835.5	51118.1	50493.8	49958.9	49509.3	49140.9	48849.8	48632.8	48487.5	48411.7	48403.3	48459.9	48579.1	48758.5	48995.7	49288.5	49634.1	50029.4	50472.0	50963.3	51503.2	52091.2	52726.0	53404.3	54125.2	54888.0	55692.5	56541.3	57432.9	58365.1	59334.0	60330.5	61349.6	62386.9	63439.0	64505.1	65582.9	66670.1	67764.2	68860.8	69953.9	71037.8	72105.6	73148.3	74159.3	75134.1	76069.1	76960.5	77805.4	78601.9	79348.4	80046.0	80694.6	81294.7	81847.8	82358.5	82827.5	83255.1	83642.2	83992.4	84306.7	84586.4	84835.1	85062.7	85270.2	85457.6	85624.9	85771.4	85894.7	85992.4	86061.8	86098.1	86100.8	86070.8	86008.3	85911.1	85776.7	85604.4	85395.9	85159.5	84901.8	84627.1	84339.2	84041.0	83735.2	83424.1	83109.6	82793.5	82477.5	82162.8	81850.7	81542.2	81238.3	80939.8	80647.4	80361.7	80083.3	79811.5	79541.4	79269.1	78993.1	78712.6	78427.7	78139.1	77847.3	77553.4	77258.0	76962.2	76666.9	76372.7	76080.6	75791.3	75505.5	75223.8	74947.0	74675.5	74410.0	74150.8	73898.6	73653.7	73416.4	73187.3	72966.5	72754.5	72551.4	72357.5
Stabilizing remission Rx OUD with H	3223.26	3152.76	3090.77	3036.86	2990.2	2950.05	2916.1	2888.14	2866.06	2849.64	2837.85	2829.42	2823.29	2818.75	2816.65	2818.3	2824.64	2836.33	2853.36	2875.49	2902.55	2934.37	2970.29	3009.48	3051.25	3095.24	3143.13	3196.84	3257.74	3326.73	3403.71	3488.54	3581.07	3681.23	3788.68	3902.74	4022.81	4148.37	4278.96	4414.62	4555.4	4701.52	4854.6	5016.38	5188.12	5370.41	5560.28	5753.28	5942.31	6088.48	6194.16	6283.7	6370.02	6460.13	6557.53	6663.61	6778.5	6901.55	7031.61	7167.02	7305.96	7446.35	7583.47	7711.32	7824.62	7919.2	7993.77	8047.79	8080.73	8092.41	8083.32	8053.3	8002.44	7931.27	7840.89	7732.77	7608.59	7470.15	7319.52	7158.97	6990.47	6815.78	6636.7	6454.79	6271.25	6087.12	5903.74	5722.21	5543.22	5367.24	5194.62	5025.6	4860.37	4699.08	4541.84	4388.75	4239.87	4095.27	3954.97	3818.98	3687.3	3559.92	3436.81	3317.92	3203.18	3092.46	2985.64	2882.59	2783.21	2687.39	2595.02	2506.0	2420.22	2337.58	2257.99	2181.33	2107.51	2036.44	1968.01	1902.14	1838.73	1777.7	1718.95	1662.41	1608.0	1555.63	1505.22	1456.72	1410.03	1365.1	1321.85	1280.22	1240.16
SynVar[HUD]	589879.0	618870.0	639756.0	656076.0	670692.0	683443.0	694637.0	704706.0	713885.0	722614.0	731439.0	740479.0	749840.0	759886.0	769702.0	779165.0	788366.0	797187.0	806107.0	815273.0	824707.0	835149.0	846740.0	859320.0	872937.0	885976.0	897851.0	909164.0	920084.0	931648.0	943986.0	956843.0	970232.0	984076.0	998767.0	1014440.0	1031130.0	1048820.0	1067450.0	1087050.0	1107630.0	1128610.0	1149330.0	1169980.0	1190670.0	1212840.0	1238180.0	1266510.0	1309230.0	1370710.0	1416440.0	1454740.0	1489290.0	1521670.0	1553030.0	1583950.0	1614650.0	1645270.0	1675750.0	1706000.0	1735920.0	1766250.0	1798420.0	1832080.0	1866850.0	1902390.0	1936980.0	1970210.0	2001890.0	2029300.0	2053150.0	2074230.0	2092410.0	2107980.0	2121010.0	2131510.0	2139590.0	2145550.0	2149320.0	2151000.0	2150810.0	2151660.0	2152310.0	2151860.0	2150410.0																																																
SynVar[InHD]	119578.0	119621.0	119353.0	118999.0	118627.0	118244.0	117875.0	117527.0	117203.0	116803.0	116448.0	116130.0	115840.0	115665.0	115465.0	115242.0	115005.0	114758.0	114527.0	114311.0	114108.0	113928.0	113764.0	113609.0	113456.0	113282.0	113089.0	112890.0	112690.0	112509.0	112317.0	112110.0	111890.0	111669.0	111480.0	111317.0	111173.0	111036.0	110889.0	110732.0	110563.0	110379.0	110174.0	109956.0	109726.0	109471.0	109224.0	108975.0	108719.0	108410.0	108014.0	107585.0	107149.0	106708.0	106255.0	105795.0	105331.0	104847.0	104333.0	103794.0	103235.0	102642.0	101985.0	101272.0	100510.0	99677.2	98715.2	97651.0	96511.3	95279.4	93976.8	92636.8	91281.2	89974.8	88764.0	87637.5	86586.2	85612.0	84713.7	83882.4	83111.2	82385.5	81670.4	80961.9	80261.8																																																
SynVar[InHO]	43037.0	45791.5	47711.8	49276.2	50768.1	52195.1	53708.8	55338.0	57091.9	58137.4	59422.6	60921.7	62617.1	65381.2	68079.1	70684.6	73202.6	75627.7	78155.8	80799.5	83555.1	86581.3	89941.0	93599.5	97550.6	101435.0	105084.0	108580.0	111933.0	115619.0	119513.0	123552.0	127730.0	132009.0	136649.0	141693.0	147146.0	152969.0	158934.0	164995.0	171138.0	177238.0	183073.0	188676.0	194052.0	198665.0	203597.0	208743.0	214358.0	220624.0	225650.0	229728.0	233021.0	235550.0	237211.0	238079.0	238209.0	237390.0	235759.0	233409.0	230424.0	226871.0	222787.0	218251.0	213315.0	208091.0	201762.0	194565.0	186759.0	177579.0	167646.0	157489.0	147356.0	137854.0	129044.0	120864.0	113256.0	106306.0	99937.4	94052.3	88595.5	83591.0	78957.4	74603.2	70504.5																																																
SynVar[InHR]	85715.9	90940.8	94630.5	97585.1	100263.0	102178.0	104112.0	106099.0	108141.0	109933.0	111973.0	114226.0	116667.0	119063.0	121140.0	122866.0	124264.0	126083.0	127896.0	129723.0	131557.0	134463.0	137743.0	141347.0	145267.0	146759.0	147866.0	148699.0	149288.0	150921.0	152676.0	154486.0	156342.0	158842.0	161699.0	164925.0	168518.0	172037.0	175547.0	179033.0	182489.0	184596.0	186363.0	187827.0	189012.0	192282.0	195857.0	199664.0	225982.0	223520.0	221228.0	219038.0	216881.0	214758.0	212326.0	209590.0	206546.0	203045.0	199108.0	194790.0	190150.0	187100.0	183739.0	180102.0	176226.0	171321.0	165576.0	159174.0	152324.0	144570.0	136199.0	127579.0	118924.0	110695.0	102981.0	95735.1	88920.2	82462.0	76543.8	71091.2	66049.5	61295.6	56961.2	52958.9	49257.3																																																
SynVar[InHT]	248331.0	256353.0	261695.0	265860.0	269658.0	272618.0	275696.0	278964.0	282436.0	284873.0	287844.0	291278.0	295124.0	300110.0	304684.0	308793.0	312472.0	316468.0	320579.0	324834.0	329220.0	334972.0	341449.0	348555.0	356274.0	361476.0	366040.0	370170.0	373911.0	379049.0	384506.0	390148.0	395962.0	402521.0	409828.0	417935.0	426837.0	436041.0	445370.0	454760.0	464190.0	472213.0	479611.0	486459.0	492789.0	500418.0	508678.0	517382.0	549058.0	552554.0	554892.0	556351.0	557051.0	557016.0	555792.0	553464.0	550086.0	545282.0	539201.0	531993.0	523809.0	516613.0	508512.0	499625.0	490051.0	479089.0	466053.0	451391.0	435594.0	417428.0	397821.0	377705.0	357561.0	338524.0	320789.0	304237.0	288763.0	274380.0	261195.0	249026.0	237756.0	227272.0	217589.0	208524.0	200024.0																																																
SynVar[InRD]	1879840.0	1907680.0	1931110.0	1949630.0	1962920.0	1996590.0	2026860.0	2053600.0	2076760.0	2069740.0	2059160.0	2045530.0	2029320.0	2029930.0	2028750.0	2025960.0	2021680.0	2012710.0	2002400.0	1990920.0	1978420.0	1962670.0	1946240.0	1929360.0	1912210.0	1905100.0	1897530.0	1889310.0	1880390.0	1875710.0	1870520.0	1864830.0	1858630.0	1849140.0	1839660.0	1830210.0	1820830.0	1805110.0	1789150.0	1773070.0	1756990.0	1744680.0	1732630.0	1720810.0	1709220.0	1683510.0	1658050.0	1633070.0	1608760.0	1582990.0	1558510.0	1534760.0	1511540.0	1486360.0	1461520.0	1437070.0	1413060.0	1391170.0	1370010.0	1349590.0	1329950.0	1308830.0	1287870.0	1267050.0	1246390.0	1226560.0	1206970.0	1187660.0	1168680.0	1140410.0	1112000.0	1083380.0	1054590.0	1023820.0	992724.0	961320.0	929638.0	902478.0	875310.0	848135.0	820938.0	800610.0	780683.0	761176.0	742035.0																																																
SynVar[InRM]	351476.0	354608.0	356729.0	358021.0	358621.0	359397.0	359586.0	359234.0	358389.0	355917.0	353203.0	350321.0	347333.0	346910.0	346420.0	345872.0	345274.0	344103.0	342850.0	341537.0	340183.0	336963.0	333833.0	330812.0	327912.0	330310.0	332417.0	334224.0	335724.0	334075.0	332368.0	330601.0	328776.0	329297.0	329844.0	330427.0	331054.0	329538.0	328050.0	326602.0	325203.0	324495.0	323877.0	323340.0	322875.0	321018.0	319282.0	317701.0	316312.0	314468.0	312962.0	311664.0	310516.0	308569.0	306715.0	304955.0	303290.0	300134.0	297135.0	294287.0	291581.0	290166.0	288673.0	287102.0	285458.0	280390.0	275401.0	270487.0	265648.0	257646.0	249703.0	241819.0	233991.0	227655.0	221309.0	214951.0	208580.0	206370.0	204050.0	201618.0	199071.0	197526.0	195850.0	194038.0	192088.0																																																
SynVar[NDHU]	428255.0	410794.0	396791.0	385335.0	375937.0	368333.0	362384.0	357843.0	354503.0	353084.0	354715.0	358979.0	365564.0	372928.0	378862.0	383428.0	386695.0	389430.0	392766.0	396635.0	400977.0	406471.0	414211.0	424034.0	435821.0	447954.0	457877.0	465710.0	471586.0	476481.0	481846.0	487651.0	493864.0	500853.0	509229.0	518962.0	530034.0	542042.0	554320.0	566862.0	579659.0	591959.0	602538.0	611452.0	618764.0	626196.0	636415.0	649233.0	666334.0	687200.0	704842.0	719531.0	731517.0	741016.0	748176.0	753120.0	755971.0	756945.0	756286.0	754045.0	750289.0	746495.0	744800.0	744850.0	746356.0	748482.0	750027.0	750814.0	750734.0	749368.0	746036.0	740774.0	733687.0	724813.0	714226.0	702209.0	689013.0	674903.0	660168.0	645003.0	629564.0	614095.0	598882.0	583979.0	569421.0																																																
SynVar[ODHC]	3066.59	3311.63	3429.94	3493.63	3550.46	3594.76	3630.97	3663.09	3692.13	3721.32	3754.93	3793.02	3835.74	3891.02	3945.93	3996.46	4043.13	4082.2	4120.25	4159.63	4200.4	4253.18	4316.12	4385.86	4462.49	4522.44	4567.57	4606.32	4639.9	4767.88	4906.11	5049.55	5198.36	5216.82	5238.16	5265.12	5297.83	5383.29	5474.9	5571.71	5673.81	5775.4	5871.94	5965.81	6057.63	6151.94	6267.6	6401.49	6615.89	6877.14	7044.61	7165.84	7261.83	7473.12	7678.06	7880.67	8081.99	8480.99	8887.14	9299.86	9718.46	10610.6	11551.3	12542.6	13584.3	15455.0	17425.7	19485.0	21628.0	24389.6	27186.3	30050.4	32967.2	34539.9	36087.5	37604.6	39086.9	40254.6	41387.9	42475.0	43516.7	45347.7	47281.4	49234.0	51202.3																																																
SynVar[ODRB]	5455.77	5642.4	5817.15	5984.54	6147.11	6312.53	6483.36	6659.6	6841.06	7018.07	7192.02	7362.96	7530.91	7713.75	7901.53	8093.37	8288.74	8482.65	8675.54	8867.32	9057.85	9233.66	9403.85	9568.37	9727.03	9917.23	10111.7	10309.6	10509.5	10692.9	10879.1	11066.7	11255.2	11457.4	11655.3	11850.1	12041.9	12216.0	12384.6	12545.9	12699.7	12852.7	13005.6	13158.3	13310.2	13440.9	13548.4	13633.8	13646.8	13563.8	13544.8	13549.3	13560.0	13559.4	13550.0	13530.1	13499.4	13443.7	13379.3	13307.4	13228.9	13146.8	13044.6	12925.9	12793.3	12620.5	12445.8	12270.1	12094.4	11880.6	11659.4	11435.9	11211.9	10995.9	10779.9	10565.1	10351.2	10179.8	10012.3	9846.64	9681.9	9529.92	9385.0	9245.48	9109.84																																																
SynVar[ODSB]	1098.44	1146.45	1191.15	1234.1	1276.05	1318.04	1361.89	1407.59	1455.06	1503.69	1552.44	1601.18	1649.78	1698.4	1747.31	1796.53	1846.09	1895.8	1945.42	1994.85	2044.01	2092.56	2140.05	2186.35	2231.31	2274.92	2318.66	2362.73	2407.06	2452.49	2498.97	2546.05	2593.58	2640.29	2686.09	2731.22	2775.57	2819.53	2861.52	2901.11	2938.28	2972.9	3005.81	3037.34	3067.61	3095.79	3120.04	3140.38	3156.91	3169.19	3176.5	3179.14	3177.59	3171.94																																																																															
SynVar[ODTo]	9620.8	10100.5	10438.2	10712.3	10973.6	11225.3	11476.2	11730.3	11988.3	12243.1	12499.4	12757.2	13016.4	13303.2	13594.8	13886.4	14177.9	14460.7	14741.2	15021.8	15302.3	15579.4	15860.0	16140.6	16420.8	16714.6	16997.9	17278.6	17556.5	17913.3	18284.2	18662.3	19047.2	19314.5	19579.5	19846.4	20115.3	20418.8	20721.0	21018.7	21311.8	21601.0	21883.3	22161.4	22435.5	22688.7	22936.1	23175.7	23419.6	23610.2	23765.9	23894.3	23999.4	24204.5	24390.5	24560.2	24714.9	25039.7	25361.2	25680.7	25998.5	26784.8	27598.3	28445.2	29328.0	30998.5	32767.0	34623.4	36563.8	39082.4	41626.9	44236.0	46897.1	48220.5	49517.9	50785.4	52018.6	52980.3	53911.8	54798.7	55640.8	57285.1	59040.7	60821.9	62623.6																																																
SynVar[RMis]	6415190.0	6661800.0	6897020.0	7120470.0	7330920.0	7532680.0	7733570.0	7932140.0	8126990.0	8312700.0	8481650.0	8633670.0	8768850.0	8890440.0	9003510.0	9108070.0	9204150.0	9291040.0	9367530.0	9433870.0	9490360.0	9536470.0	9571170.0	9595120.0	9609030.0	9617010.0	9624760.0	9631680.0	9637180.0	9641390.0	9644810.0	9647030.0	9647670.0	9645920.0	9640960.0	9632960.0	9622090.0	9606840.0	9584710.0	9556210.0	9521860.0	9483210.0	9442450.0	9399890.0	9355820.0	9307090.0	9248690.0	9181710.0	9105520.0	9020270.0	8930140.0	8835470.0	8736730.0	8633620.0	8525440.0	8412900.0	8296750.0	8178150.0	8058590.0	7938780.0	7819400.0	7700240.0	7580540.0	7460670.0	7340960.0	7221440.0	7102080.0	6983290.0	6865410.0	6745270.0	6617860.0	6483780.0	6343500.0	6196580.0	6041880.0	5879660.0	5710210.0	5536420.0	5362530.0	5188250.0	5013400.0	4841540.0	4677980.0	4521660.0	4371690.0																																																
SynVar[ROUD]	758188.0	790656.0	821572.0	851516.0	880714.0	909929.0	940419.0	972164.0	1005120.0	1038860.0	1072690.0	1106510.0	1140230.0	1173970.0	1207970.0	1242250.0	1276830.0	1311600.0	1346380.0	1381110.0	1415730.0	1450040.0	1483730.0	1516690.0	1548810.0	1580420.0	1612390.0	1644730.0	1677380.0	1710540.0	1744350.0	1778620.0	1813260.0	1847870.0	1882120.0	1915980.0	1949350.0	1981880.0	2012790.0	2042020.0	2069530.0	2095500.0	2120380.0	2144290.0	2167300.0	2188760.0	2207400.0	2223230.0	2236260.0	2245970.0	2251970.0	2254660.0	2254430.0	2251420.0	2245690.0	2237550.0	2227320.0	2215380.0	2202270.0	2188290.0	2173640.0	2158310.0	2142220.0	2125540.0	2108380.0	2090820.0	2073010.0	2055240.0	2037750.0	2019890.0	2001290.0	1982320.0	1963090.0	1943410.0	1923070.0	1902070.0	1880390.0	1858320.0	1836090.0	1813620.0	1790830.0	1768020.0	1745740.0	1723920.0	1702510.0																																																
SynVar[ROUH]	44533.7	47902.7	51068.3	53926.1	56508.8	58956.5	61455.5	64023.1	66677.2	69117.8	70896.7	72122.6	72882.3	73761.6	75518.6	77964.6	80958.9	84221.7	87445.7	90666.3	93912.0	97001.4	99659.3	101954.0	103933.0	106296.0	109939.0	114542.0	119879.0	125609.0	131396.0	137256.0	143200.0	149043.0	154548.0	159820.0	164936.0	170073.0	175406.0	180902.0	186533.0	192739.0	200121.0	208432.0	217484.0	225976.0	232068.0	235963.0	226419.0	199875.0	190753.0	190117.0	193873.0	199839.0	206706.0	213774.0	220611.0	226906.0	232426.0	237073.0	240800.0	242531.0	240772.0	235971.0	228544.0	219534.0	210075.0	200075.0	189554.0	178499.0	166927.0	155043.0	143065.0	131269.0	119974.0	109303.0	99317.1	90188.7	82040.1	74705.4	68063.0	62173.6	57087.4	52571.6	48483.0																																																
SynVar[TxBp]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.9889999999998	2180.24	4079.09	6457.52	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.4	69680.5	80241.2	89915.7	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303220.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511308.0	523537.0	535520.0	547256.0	567198.0	589496.0	610249.0	629498.0	651729.0	673375.0	692572.0	709612.0	722293.0	732962.0	742965.0	752379.0	766077.0	779422.0	790463.0	799711.0																																																
SynVar[TxMt]	229882.0	177239.0	164979.0	168150.0	171507.0	177181.0	183795.0	190421.0	197046.0	203671.0	210297.0	216922.0	223547.0	225744.0	226140.0	226516.0	226892.0	229474.0	232954.0	236443.0	239933.0	240042.0	238776.0	237495.0	236214.0	239900.0	245606.0	251335.0	257064.0	259430.0	260428.0	261411.0	262394.0	263635.0	264981.0	266327.0	267674.0	270742.0	274511.0	278288.0	282064.0	286081.0	290197.0	294313.0	298430.0	300834.0	302541.0	304240.0	305939.0	307369.0	308690.0	310010.0	311329.0	315007.0	319644.0	324291.0	328938.0	332643.0	335964.0	339281.0	342598.0	345914.0	349231.0	352548.0	355865.0	354811.0	351981.0	349131.0	346281.0	352079.0	361396.0	370750.0	380106.0	385109.0	388339.0	391550.0	394760.0	397971.0	401181.0	404392.0	407602.0	391353.0	367187.0	342935.0	318680.0																																																
SynVar[TxVi]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.1091	173.266	281.629	390.29	604.562	876.268	1152.94	1430.08	1760.21	2119.15	2480.58	2842.25	3246.02	3672.69	4101.34	4530.17	5000.41	5493.15	5987.85	6482.72	7319.83	8343.1	9382.48	10423.4	12171.7	14304.9	16471.4	18640.9	20614.6	22481.6	24339.4	26196.3	27467.8	28420.7	29346.1	30268.8	30860.9	31273.2	31670.0	32065.3	31694.3	30906.6	30082.8	29255.6																																																
Total HUD in remission	464783.0	443721.0	431032.0	423244.0	417487.0	413805.0	411739.0	410888.0	411044.0	412038.0	413737.0	416037.0	418853.0	421405.0	423970.0	426784.0	429830.0	433444.0	437453.0	441711.0	446203.0	450410.0	454575.0	458908.0	463430.0	469125.0	475599.0	482446.0	489622.0	496375.0	502965.0	509666.0	516491.0	523733.0	531331.0	539184.0	547288.0	555620.0	564128.0	572831.0	581740.0	591023.0	600624.0	610459.0	620510.0	630461.0	640488.0	650768.0	661400.0	672853.0	685044.0	697632.0	710449.0	723734.0	737302.0	751023.0	764893.0	778861.0	792971.0	807238.0	821656.0	836423.0	851531.0	866934.0	882644.0	897927.0	913103.0	928422.0	943854.0	961852.0	981320.0	1001160.0	1021220.0	1041070.0	1060650.0	1079980.0	1098990.0	1117340.0	1135130.0	1152500.0	1169480.0	1183070.0	1194420.0	1204650.0	1213880.0	1226150.0	1239880.0	1253560.0	1267120.0	1280520.0	1293710.0	1306680.0	1319400.0	1331850.0	1344020.0	1355910.0	1367500.0	1378800.0	1389810.0	1400530.0	1410970.0	1421130.0	1431030.0	1440660.0	1449530.0	1457500.0	1464770.0	1471480.0	1477730.0	1483580.0	1489100.0	1494320.0	1499280.0	1504010.0	1508530.0	1512870.0	1517040.0	1521050.0	1524930.0	1528670.0	1532290.0	1535790.0	1539190.0	1542490.0	1545690.0	1548800.0	1551830.0	1554770.0	1557630.0	1560410.0	1563130.0	1565770.0	1568340.0
Total HUD in remission not in Tx	424344.0	412543.0	402125.0	393921.0	387690.0	383118.0	379989.0	378066.0	377146.0	377062.0	377684.0	378907.0	380645.0	382801.0	385206.0	387820.0	390620.0	393603.0	396813.0	400239.0	403867.0	407668.0	411574.0	415596.0	419754.0	424106.0	428810.0	433845.0	439176.0	444741.0	450398.0	456142.0	461986.0	467959.0	474147.0	480564.0	487209.0	494076.0	501121.0	508344.0	515752.0	523362.0	531208.0	539278.0	547555.0	556019.0	564648.0	573487.0	582612.0	592403.0	602830.0	613646.0	624721.0	635992.0	647460.0	659102.0	670904.0	682860.0	694975.0	707245.0	719667.0	732252.0	745088.0	758203.0	771607.0	785278.0	799107.0	813074.0	827161.0	841470.0	856441.0	871966.0	887890.0	904082.0	920405.0	936738.0	952988.0	969058.0	984809.0	1000230.0	1015330.0	1030000.0	1043810.0	1056750.0	1068860.0	1080360.0	1091920.0	1103530.0	1115130.0	1126670.0	1138100.0	1149400.0	1160550.0	1171530.0	1182320.0	1192920.0	1203320.0	1213520.0	1223520.0	1233320.0	1242920.0	1252330.0	1261540.0	1270570.0	1279380.0	1287820.0	1295830.0	1303420.0	1310610.0	1317440.0	1323950.0	1330180.0	1336150.0	1341900.0	1347440.0	1352800.0	1357990.0	1363030.0	1367930.0	1372690.0	1377330.0	1381860.0	1386270.0	1390580.0	1394790.0	1398910.0	1402930.0	1406870.0	1410720.0	1414480.0	1418170.0	1421780.0	1425310.0
