	1999	1999.25	1999.5	1999.75	2000	2000.25	2000.5	2000.75	2001	2001.25	2001.5	2001.75	2002	2002.25	2002.5	2002.75	2003	2003.25	2003.5	2003.75	2004	2004.25	2004.5	2004.75	2005	2005.25	2005.5	2005.75	2006	2006.25	2006.5	2006.75	2007	2007.25	2007.5	2007.75	2008	2008.25	2008.5	2008.75	2009	2009.25	2009.5	2009.75	2010	2010.25	2010.5	2010.75	2011	2011.25	2011.5	2011.75	2012	2012.25	2012.5	2012.75	2013	2013.25	2013.5	2013.75	2014	2014.25	2014.5	2014.75	2015	2015.25	2015.5	2015.75	2016	2016.25	2016.5	2016.75	2017	2017.25	2017.5	2017.75	2018	2018.25	2018.5	2018.75	2019	2019.25	2019.5	2019.75	2020	2020.25	2020.5	2020.75	2021	2021.25	2021.5	2021.75	2022	2022.25	2022.5	2022.75	2023	2023.25	2023.5	2023.75	2024	2024.25	2024.5	2024.75	2025	2025.25	2025.5	2025.75	2026	2026.25	2026.5	2026.75	2027	2027.25	2027.5	2027.75	2028	2028.25	2028.5	2028.75	2029	2029.25	2029.5	2029.75	2030	2030.25	2030.5	2030.75	2031	2031.25	2031.5	2031.75	2032
Tx intake capacity[MMT]	0	0	145554	149716	152518	167809	173353	178821	184288	189754	195221	200687	206154	187656	187818	188125	188435	200685	203637	206518	209397	193983	192813	191753	190696	216520	221413	226143	230870	217402	218105	218918	219733	221937	223055	224164	225274	235702	238875	241993	245109	249529	252933	256330	259727	253854	255198	256599	258001	257944	259021	260107	261193	275046	278961	282800	286638	285380	288096	290843	293591	296355	299122	301890	304659	283807	281368	279074	276783	321329	329446	337288	345131	329358	331927	334642	337361	340069	342779	345489	348201	245558	224876	204826	184781	307877	319297	329526	339372	348816	357827	366385	374473	382085	389221	395883	402083	407833	413151	418056	422568	426711	430506	433977	437146	440036	442668	445061	447236	449211	451002	452626	454097	455428	456634	457724	458709	459600	460405	461132	461789	462382	462917	463401	463837	464230	464585	464905	474899	501242	538295	582531	631588
Tx intake capacity[Viv]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	637.915	1092.94	1537.07	1980.41	3412.56	4561.19	5692.94	6823.45	8449.77	9933.89	11409.5	12884.6	14753.7	16509.9	18259.4	20008.3	22144.9	24170.4	26189.4	28207.8	33431.9	37737.2	41988	46235	57108.1	66082.8	74945.3	83800.4	90819.5	98366.3	105946	113529	115625	119293	123055	126824	127497	129057	130670	132287	126729	123226	119845	116473	121496	124094	126517	128884	131195	133441	135611	137699	139699	141606	143417	145129	146742	148257	149674	150996	152225	153365	154421	155395	156292	157118	157875	158569	159203	159783	160312	160794	161233	161632	161995	162324	162622	162893	163138	163361	163562	163743	163908	164056	164191	164312	164421	164520	164609	164690	164763	164828
Tx intake delay net[Bup]	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083
Tx intake delay net[MMT]	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083
Tx intake delay net[Viv]	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083	0.083
Tx monthly patients Bup IQVIA TPT													14.4839	1144.52	3187.45	5899.34	8817.32	12700.5	16468.7	20170.4	23475	26030.1	30478.8	34281	41035.2	46737.5	52703.2	59280	66819.2	81165.5	93091.1	104879	120563	138196	151159	170039	185369	202186	215422	224573	234995	253989	261608	269193	281038	303469	313807	321082	321016	334161	338100	348408	355563	371476	378030	386970	398268	417634	425983	440797	462211	470752	475084	479999	491316	510526	518085	529812	545177	563275	574418	580307	596624	626296	645385	649805	670955	702174	709545	729808	750450	775468	794478	807408	815070																																																
Tx point patients Bup DATA													14.4839	1144.52	3187.45	5899.34	8817.32	12700.5	16468.7	20170.4	23475	26030.1	30478.8	34281	41035.2	46737.5	52703.2	59280	66819.2	81165.5	93091.1	104879	120563	138196	151159	170039	185369	202186	215422	224573	234995	253989	261608	269193	281038	303469	313807	321082	321016	334161	338100	348408	355563	371476	378030	386970	398268	417634	425983	440797	462211	470752	475084	479999	491316	510526	518085	529812	545177	563275	574418	580307	596624	626296	645385	649805	670955	702174	709545	729808	750450	775468	794478	807408	815070																																																
Tx point patients OTP MMT NSSATS	159054				172497				198998				225500				227003				240961				235836				258752				262684				268071				283177				299643				306440				311718				330308				343576				356843				345443				382867				395708				408550				311531																																																
Tx point patients Viv IQVIA	0				0				0				0				0				0				0				0				0				0				0				434.771				1543.52				2990.27				4705.69				6685.27				10849.4				19529.1				26956.6				30646.6				32227.2				28917.1																																																
Tx seeking affordability loss fraction net	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214	0.1214
Tx seeking barrier loss fraction	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283	0.283
Tx seeking fraction by med HUD[Bup]	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55
Tx seeking fraction by med Rx OUD[Bup]	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625
Tx seeking nonaffordability loss fraction net	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616	0.1616
Tx seeking rate HUD[Bup]	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136	1.3136
Tx seeking rate HUD[MMT]	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811	0.859811
Tx seeking rate HUD[Viv]	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953	0.214953
Tx seeking rate Rx OUD no H total net	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158	0.493158
Tx seeking rate Rx OUD no H[Bup]	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224
Tx seeking rate Rx OUD no H[MMT]	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401
Tx seeking rate Rx OUD no H[Viv]	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194
Tx seeking rate Rx OUD with H[Bup]	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224	0.308224
Tx seeking rate Rx OUD with H[MMT]	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401	0.0277401
Tx seeking rate Rx OUD with H[Viv]	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194	0.157194
