Var	Scenario	2022	2022.25	2022.5	2022.75	2023	2023.25	2023.5	2023.75	2024	2024.25	2024.5	2024.75	2025	2025.25	2025.5	2025.75	2026	2026.25	2026.5	2026.75	2027	2027.25	2027.5	2027.75	2028	2028.25	2028.5	2028.75	2029	2029.25	2029.5	2029.75	2030	2030.25	2030.5	2030.75	2031	2031.25	2031.5	2031.75	2032
% change in Projected total with UD	Diverted Rx Init 10	0.0	0.0	-2.776065870490975e-06	-5.596143138149188e-06	-1.6920903237814835e-05	-3.410767223663903e-05	-6.015468347178459e-05	-9.237661947761021e-05	-0.00014254338118718272	-0.00020226418634101156	-0.00028059936023345865	-0.00037199945241680603	-0.00048272677664441924	-0.0006101576139816711	-0.0007607038640713479	-0.0009286957801044553	-0.0011113683723084048	-0.0013089697071452335	-0.0015248771017941573	-0.0017562390629187621	-0.0019969521874404726	-0.0022342047477649962	-0.0024803438380666828	-0.0027386883430935522	-0.003009360282958032	-0.0032892150438998823	-0.0035783008672272453	-0.003873361939000348	-0.004177702263754935	-0.0044846804120949055	-0.004800942681592459	-0.00511978884677856	-0.005447904835100558	-0.005775112341312557	-0.006104700069699332	-0.00644004070298891	-0.006774199137199189	-0.007110514024383877	-0.0074489392864258725	-0.007789353964531937	-0.008128218594798082
% change in Projected total with UD	Diverted Rx Init 50	0.0	-2.7541532631207863e-06	-8.328197611472925e-06	-3.3576858828895125e-05	-8.460451618907417e-05	-0.00016769605516347524	-0.0002979089086221713	-0.00047343017482275236	-0.0007156259545315704	-0.0010171836617439277	-0.0014029968011672934	-0.0018629732577033647	-0.0024166321861826207	-0.0030628703988980917	-0.0038096049512693106	-0.004643478900522276	-0.005559928995909547	-0.006560394494243332	-0.007636910166891067	-0.008790654411880627	-0.010003809765699409	-0.011177416313210575	-0.012421021477010977	-0.013729051138368505	-0.015092397782713766	-0.016508321320927794	-0.017967287871998312	-0.01946952502443631	-0.02100844535505472	-0.02258081802714253	-0.02418651628650787	-0.025815511640498105	-0.02747417176203334	-0.02915235703179729	-0.03084967948607902	-0.03256584053396802	-0.034293733432665154	-0.03603634958809137	-0.037786501025933214	-0.0395505412881394	-0.041314332241816264
% change in Projected total with UD	Diverted Rx Init 65%	0.0	-2.7541532631207863e-06	-1.11042634819639e-05	-4.197107353611891e-05	-0.00010998587104579643	-0.00021885756351843377	-0.00038670867946147237	-0.000614881873397843	-0.0009279865020145161	-0.0013249769887845974	-0.0018224190027794104	-0.002422460434138241	-0.0031422215026295115	-0.003984147984365466	-0.004950660747376333	-0.006034990069391659	-0.007230068688739677	-0.008528512842516331	-0.009932053730782478	-0.011429742554902178	-0.013000825449234872	-0.014527125291261671	-0.01614636280578039	-0.01785003253406365	-0.019629236391112616	-0.021471628882191063	-0.02337427840894114	-0.02532761219993042	-0.027338297269834923	-0.029389895904505445	-0.03148219846814241	-0.033611938278289115	-0.035778655911418836	-0.037972217950689426	-0.04019213667935904	-0.0424380400476018	-0.04470278417852007	-0.04698577549152342	-0.04928324495510013	-0.0515943779047726	-0.05391553843279768
% change in Projected total with UD	Fent OD Risk	0.0	1.1016613052483145e-05	6.107344915080145e-05	0.00014829779316095348	0.00026509415072576575	0.0004178189848988281	0.0006015468347178458	0.000822729267222466	0.001067620834606042	0.001348427908940077	0.001657013064115477	0.001996893060573415	0.002365661035853707	0.002748729845164954	0.0031249714736050972	0.0034941029350464654	0.003858917959404183	0.004216063949854956	0.004568368976422332	0.004912424524286232	0.005251127055686075	0.005532773130731343	0.005678089330982744	0.0058561314570404685	0.006048032516724097	0.006250819027650374	0.006464665102670217	0.00667980981097066	0.006892875585094865	0.007110512707152713	0.007322615941419072	0.007535868976719004	0.007739969665848234	0.007948468228339058	0.008154478439559005	0.008351011538262534	0.008548311647810947	0.008742834669237544	0.00893103701399254	0.009116247068900154	0.00929845648442209
% change in Projected total with UD	Fent OD Risk 10	0.0	5.5083065262415725e-06	3.0536724575400724e-05	7.274986079593944e-05	0.00013254707536288288	0.00021033064545927403	0.0003007734173589229	0.00040992124893189533	0.0005323558930051927	0.0006742139544700385	0.0008270296933196677	0.0009969585324770402	0.0011813313664465913	0.001374364922582477	0.0015579215136181206	0.0017439864649486305	0.001923284710967045	0.0021018135915206126	0.0022794877414910606	0.0024467531648563003	0.002619213918344022	0.0027360218370341013	0.002811699759364826	0.0029037865765424546	0.0029995896326886875	0.003105752850216223	0.003209267996942299	0.0033200245191431555	0.0034281145370046472	0.0035334860603137602	0.0036394242908846055	0.0037459393611261505	0.003846180005305076	0.003950313530507287	0.004051488235233527	0.004149635225332436	0.004248167847675809	0.004343573912105276	0.004435806642174769	0.004524775691879976	0.004613980113005502
% change in Projected total with UD	Fent OD Risk 50	0.0	3.3049839157449435e-05	0.0001554596887474946	0.00036934544711784636	0.0006655555273540502	0.0010459686152569302	0.0015067315955313663	0.002052493014018152	0.0026734156594085904	0.0033769325023890627	0.004152870531455188	0.005008600627339876	0.005936639861838199	0.0069050510176341595	0.007853506692672596	0.008790427383959002	0.009712124720228447	0.010620998858926645	0.011513291793217898	0.01239141744572843	0.013257984633945013	0.014057271073920534	0.014660086731608138	0.015108106970706393	0.015532077044834258	0.01601035250950072	0.016517515881593166	0.017044117890691008	0.017580330818050074	0.0181195825462535	0.018658362090733103	0.019196670276123443	0.019730801406525243	0.02026073436191843	0.020786194725511672	0.02130353046687708	0.02181257471543166	0.022313022716752343	0.022808225642387995	0.023290835310801894	0.02376781352329725
% change in Projected total with UD	Heroin Init	0.0	0.0	-2.776065870490975e-06	-2.798071569074594e-06	-1.1280602158543223e-05	-1.9896142138039434e-05	-3.437410484101976e-05	-5.196184845615575e-05	-7.854431208273334e-05	-0.00010846050571909315	-0.00015063755128322517	-0.00019641571087607358	-0.0002518574486840448	-0.0003141405537331376	-0.00038643756294824477	-0.0004689453939141309	-0.000552597051786679	-0.0006467118743140346	-0.0007452171462566929	-0.0008513187558134035	-0.0009587910343513874	-0.0010324007632733817	-0.0011130985317393935	-0.0011977714975704662	-0.001292982718976557	-0.0013890708950334164	-0.0014926061628489338	-0.0015937443050976624	-0.001702397014975097	-0.00181195825462535	-0.0019257638245938893	-0.0020404710341093667	-0.002156037244353155	-0.002272455447912929	-0.002389691365866555	-0.0025111674514064954	-0.0026265181309447494	-0.0027495379732076666	-0.0028663210768978017	-0.0029872646344374395	-0.0031088849959288413
% change in Projected total with UD	Heroin Init 10	0.0	0.0	-2.776065870490975e-06	-2.798071569074594e-06	-5.6403010792716115e-06	-8.526918059159758e-06	-1.718705242050988e-05	-2.5980924228077874e-05	-4.0726680339195065e-05	-5.2764570349829104e-05	-7.679561437968343e-05	-9.820785543803679e-05	-0.0001259287243420224	-0.0001570702768665688	-0.00019474018920226507	-0.00023600519824436652	-0.0002778420930771012	-0.0003233559371570173	-0.00037260857312834645	-0.00042565937790670175	-0.0004793955171756937	-0.0005177985252330892	-0.0005597663136492903	-0.0006021229690489371	-0.0006481198011998358	-0.000697811558118202	-0.0007479505495953818	-0.0007985288514106791	-0.000852864257991438	-0.0009076537652559516	-0.0009662486322700109	-0.0010219274499187873	-0.0010814193118364405	-0.001137936337075196	-0.0011982791475394076	-0.0012590331315430916	-0.0013167241289696633	-0.0013782494144180203	-0.0014366560519573127	-0.0014988977660455778	-0.0015579673108849748
% change in Projected total with UD	Heroin Init 50	0.0	0.0	-2.776065870490975e-06	-8.394214707223781e-06	-2.5381354856722253e-05	-4.831920233523863e-05	-8.307075336579777e-05	-0.00012990462114038936	-0.00019781530450466175	-0.00027261694680745036	-0.0003751170394699921	-0.000491039277190184	-0.0006266453187495877	-0.000785351384332844	-0.0009645724996424692	-0.0011647009783488217	-0.0013799490622829359	-0.0016105613023782207	-0.0018536493722015217	-0.0021156847598177548	-0.002381103562130929	-0.0025570297542374778	-0.0027570099471117345	-0.0029717682020802376	-0.003204773288344917	-0.0034497444633730836	-0.0037035084482167804	-0.003962823677540133	-0.0042310062798794	-0.004504776067414225	-0.0047874758017001934	-0.005065646995127233	-0.0053560862142842565	-0.005641840518051498	-0.005933026839392826	-0.006229626946758421	-0.006521249501897123	-0.006818158087992176	-0.007113369989618325	-0.007413751948216066	-0.007708765857252126
% change in Projected total with UD	None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
% change in Projected total with UD	Nx Kits	0.0	2.7541532631207863e-06	1.3880329352454876e-05	3.3576858828895125e-05	5.6403010792716115e-05	9.095379263103742e-05	0.0001289028931538241	0.00017897970023786979	0.00022690579046122966	0.00029020513692406007	0.00035148761966085875	0.0004225913779454917	0.0005037148973680896	0.0005829723737547649	0.00066029095401393	0.000735600617904519	0.0008119163386586401	0.0008861196354783647	0.0009581363309014622	0.0010247355394050227	0.0010953076385802273	0.0011410745278284745	0.0011710053917720787	0.0012107203786252822	0.0012506432344760652	0.001290787576988599	0.0013344492184410998	0.0013816868507811335	0.0014225509303216564	0.0014669828383103573	0.0015082905479336757	0.0015531943692474284	0.0015915227608158935	0.0016334341415073384	0.0016720972631853624	0.001710905296562667	0.0017498570661307368	0.00178545946867789	0.0018246580513910397	0.0018569482862719217	0.0018892997254170735
% change in Projected total with UD	Nx Kits 10	0.0	0.0	5.55213174098195e-06	1.6788429414447562e-05	2.8201505396358058e-05	4.547689631551871e-05	6.301919220853624e-05	8.948985011893489e-05	0.00011345289523061483	0.0001465682509717475	0.00017722064856850022	0.00021427168459208027	0.0002548557516445692	0.0002960170602485335	0.0003316668847351077	0.00037086531152686166	0.0004105888708806051	0.0004477236052943316	0.0004853304944108714	0.0005170973183459192	0.0005555908311638834	0.0005753316947034325	0.0005887197436656329	0.0006118346298400489	0.0006285785006611474	0.0006519460096972874	0.0006754619500751245	0.0006991269196998061	0.0007196042176802758	0.0007435392468148386	0.0007608787139129703	0.0007850568489442339	0.0008025627597276727	0.0008235515232285954	0.0008446322931080065	0.0008623514599610217	0.0008835911918085899	0.0009014308038744123	0.0009228155662207556	0.0009372498911807243	0.0009552243014701995
% change in Projected total with UD	Nx Kits 50	0.0	5.5083065262415725e-06	3.33127904458917e-05	8.114407550316322e-05	0.00014100752698179028	0.00022454217555787362	0.00032082497851618447	0.00043590217315997323	0.0005614463789617606	0.0007093903347032579	0.0008654275005095094	0.001035646475528388	0.001223307607893932	0.0014166530740465533	0.0016035637454624014	0.001786896500993061	0.001969591726479895	0.0021453422753686725	0.002320192879731972	0.00249089561886144	0.002657311575338117	0.0027743772833476632	0.002847087284940356	0.002939395999443198	0.00303541535034295	0.0031352378456296686	0.003238922424018768	0.0033465317009327214	0.0034514350440591006	0.0035535817156330802	0.003656257890749937	0.003759474824038982	0.003856382074284665	0.00395373075674475	0.004051488235233527	0.004146185819492592	0.004237772657183943	0.004326171773034342	0.004414833561124297	0.004500203597354638	0.004582256796720514
% change in Projected total with UD	Nx Kits + Peer Recovery	0.0	-0.00013770766315603932	-0.0006079584256375235	-0.0013738531404156255	-0.0024084085608489783	-0.0036779439895175754	-0.005167573761099971	-0.006850303688136532	-0.008727145786970371	-0.010769835081404007	-0.012981412507642641	-0.015344233413288416	-0.017857892432882987	-0.020370806676695	-0.022672017964782454	-0.02478667582080769	-0.02673458362275218	-0.028526833878996478	-0.030009080376992202	-0.031183490722202077	-0.03210997523652295	-0.03288979521387956	-0.03367605615678604	-0.03444726082607387	-0.03519388227017802	-0.035906172192373215	-0.036586973139678944	-0.037226023425721906	-0.037832525444338946	-0.03840279731522045	-0.0389428499284572	-0.03944910665944775	-0.039927497296451724	-0.04037452799562595	-0.04079299298543181	-0.04118935513357824	-0.04155650652298203	-0.041900870454996325	-0.042225803181616395	-0.04253078532414103	-0.04281237773305182
% change in Projected total with UD	Own Rx Init	0.0	0.0	-2.776065870490975e-06	-2.798071569074594e-06	-1.1280602158543223e-05	-1.9896142138039434e-05	-3.7238613577771414e-05	-5.484861781483107e-05	-8.727145786970371e-05	-0.00012018596579683296	-0.0001683596161400752	-0.00022617566706941808	-0.0002908353871708613	-0.0003685110341869499	-0.00046250794935537954	-0.000563960473726798	-0.0006760824264876129	-0.0007990622677822446	-0.0009330870150609012	-0.0010783370906969779	-0.0012254746333100514	-0.0013744034929026442	-0.0015280976953069706	-0.0016898289776534686	-0.001859680434598524	-0.002034464683527716	-0.0022141972217096764	-0.0023955865542320373	-0.002588576283044326	-0.0027798989858392616	-0.0029795471761636227	-0.0031774499187872227	-0.0033836862115637053	-0.003588087549336204	-0.003793978389773769	-0.004001310774219141	-0.0042100521492056345	-0.004420143324017388	-0.004628059885137426	-0.004840702621491456	-0.005051056915154228
% change in Projected total with UD	Own Rx Init 10	0.0	0.0	-2.776065870490975e-06	-2.798071569074594e-06	-5.6403010792716115e-06	-8.526918059159758e-06	-1.718705242050988e-05	-2.5980924228077874e-05	-4.3635728934851856e-05	-5.8627300388699e-05	-8.565664680810844e-05	-0.00011308783353470904	-0.00014391854210516847	-0.00018425551709347495	-0.00023125397467768977	-0.000281980236863399	-0.00033649764606004476	-0.0003979765380394059	-0.00046341234305038043	-0.0005360155129195504	-0.0006095625119055178	-0.0006840054592585253	-0.0007624403237636886	-0.0008416772685630303	-0.0009249548921645899	-0.001012318175861617	-0.0011005087381711785	-0.0011928231805304749	-0.0012859593890027152	-0.0013832509411465241	-0.0014813567881491456	-0.0015768814293448837	-0.001679940691972332	-0.0017803748697182496	-0.001884972068765429	-0.001986857763750194	-0.0020894332888650186	-0.0021926695229377595	-0.0022965523750266533	-0.002401044665047249	-0.0025061419865140657
% change in Projected total with UD	Own Rx Init 50	0.0	0.0	-2.776065870490975e-06	-8.394214707223781e-06	-2.5381354856722253e-05	-4.831920233523863e-05	-8.879977083930106e-05	-0.00013856492921641533	-0.0002152695960786025	-0.00030486196202123483	-0.00042237587908825885	-0.0005624631720542107	-0.0007315859223679397	-0.0009303393322096767	-0.0011593126888447343	-0.0014190961920408013	-0.0017040981708728873	-0.0020147562238244923	-0.0023515045245326737	-0.0027147609213160756	-0.0030954346307702075	-0.0034711678913773763	-0.003863674383291941	-0.004273130748089231	-0.004706196546400818	-0.005150045865548421	-0.005614571526478108	-0.0060867116184291185	-0.006573051488348075	-0.007070321396514073	-0.007581853379345173	-0.008094206821873309	-0.008620748287752757	-0.009151331863926051	-0.009685803653893033	-0.010224038909297873	-0.010765952286075643	-0.011314870823921677	-0.011860277334041757	-0.012412418034513262	-0.012960737108877947
% change in Projected total with UD	Package	0.0	-0.0003552857709425814	-0.0015962378755323106	-0.0036402911113660465	-0.006427123079830001	-0.009902594172704199	-0.014030363792609567	-0.018772661139465602	-0.024116012857994792	-0.03002890325909163	-0.03650745360511105	-0.04352988792400497	-0.05109108244733481	-0.058853024509004356	-0.06627556345335212	-0.07314322144030601	-0.07947518715752103	-0.08536596740945257	-0.09088518019851582	-0.09608551023947282	-0.1010032383008445	-0.10571719890175572	-0.1103736922700776	-0.1149472171236003	-0.1194331720090411	-0.12382060018346219	-0.1281104199066874	-0.13230065770944816	-0.13640164576149785	-0.14040834371608857	-0.14432791852537666	-0.1481557931781267	-0.15190540641642125	-0.15556922446050542	-0.15915481835255502	-0.1626636311895276	-0.16609435367903116	-0.16945158898931856	-0.1727377910451935	-0.17595374829750487	-0.17909926930628156
% change in Projected total with UD	Package 10	0.0	-0.00017626580883973032	-0.0007911787730899279	-0.001804756162053113	-0.003195230561407368	-0.00493140094421406	-0.006997994843884274	-0.009370453338260086	-0.012049279283210427	-0.015014451629545815	-0.018262587834983947	-0.02178428793352816	-0.025575524253272648	-0.02945067691248165	-0.03313321750349163	-0.036642105779368855	-0.04	-0.04314625326853778	-0.04594670758054921	-0.04846841449764311	-0.05075877833513239	-0.052914534476751804	-0.05508229208220201	-0.05724376592307717	-0.05938275545365129	-0.06148931987943913	-0.06356261697024014	-0.06559864813372873	-0.06759948694884481	-0.06956111088782606	-0.07148893190808854	-0.0733757444504602	-0.07523005665548974	-0.07704819997607941	-0.07882891389214114	-0.08057812041875786	-0.08229179299710668	-0.08397228187288781	-0.08561910787504239	-0.08723444586416546	-0.08881823597212578
% change in Projected total with UD	Package 50	0.0	-0.0009446745692504296	-0.004197411596182354	-0.00947706840445565	-0.016582485173058537	-0.0253562120019214	-0.03568891435118877	-0.047472922103415624	-0.060642027025061454	-0.0751162286230206	-0.09084035077873706	-0.10757033765646297	-0.12489430982064152	-0.1423026502588639	-0.15898406477545543	-0.1750085820072089	-0.19043605772941266	-0.20531236494448538	-0.21967310642828067	-0.23355457110876385	-0.24697758587846846	-0.2600083742724451	-0.2727638300884045	-0.285221765774165	-0.2973795115977619	-0.3092255274538068	-0.3207686427498221	-0.33200907870976293	-0.34295470824379926	-0.35361319882641373	-0.3639895631680835	-0.37408974011911206	-0.38392425983989553	-0.39349360124387034	-0.4028106341265781	-0.411879753712423	-0.4207037543962993	-0.42929336874088564	-0.43764877779370176	-0.44578342857945213	-0.4536927702562186
% change in Projected total with UD	Package (R&R)	0.0	-0.0006141761776759353	-0.002093153666350195	-0.0042418764987170844	-0.007024994994232792	-0.010411366950234063	-0.01438269836723002	-0.018735133137802822	-0.02301348344024087	-0.027302733791017126	-0.03169000564152398	-0.036223818678538904	-0.04092983371411781	-0.04561985368299593	-0.04998737231585641	-0.054078905426280556	-0.057926989272208074	-0.06157443249478433	-0.06504054858001691	-0.06835774305938737	-0.07153787542066163	-0.07464609110057757	-0.07782038578836972	-0.08102438598024649	-0.08423928973886309	-0.08744922028567685	-0.09064369876373989	-0.09381885654644555	-0.09697333133443273	-0.10009980842141929	-0.10320006733439946	-0.10626353546291283	-0.10930156635765734	-0.11230372306798572	-0.11527170722160611	-0.11820768872561702	-0.12110396923023614	-0.12396587788570972	-0.12678926597711837	-0.1295791853297575	-0.1323320514763679
% change in Projected total with UD	Package (Alternate)	0.0	-0.00036905653725818535	-0.001660087390553603	-0.0037857908329579255	-0.0066893970800161314	-0.010314728545563586	-0.014620452592380406	-0.019572296251818666	-0.02515163415804861	-0.031330429327720746	-0.03809653208727526	-0.04543154912475969	-0.053324818152925446	-0.06142958116606557	-0.06914189561317295	-0.0762388740406542	-0.0828031180057112	-0.08892910110158662	-0.09467702038388076	-0.10010562658636944	-0.10524160264143755	-0.11017282324851453	-0.11503841155048834	-0.11981923362047477	-0.12450413949883078	-0.1290853099200629	-0.13356353955241584	-0.13794006063517833	-0.14221844652108007	-0.14639684900124594	-0.15048228263614175	-0.15447685435841907	-0.1583837202184603	-0.16219864336118373	-0.16593247748505585	-0.16958313930425484	-0.173152688023008	-0.17664563328124294	-0.18005739633180812	-0.1833990929386821	-0.1866599930208704
% change in Projected total with UD	Package (Alternate) 10	0.0	-0.00018177411536597187	-0.0008217154976653286	-0.001880304094418127	-0.0033277776367702508	-0.005138889283653614	-0.0072959037525064455	-0.009774601048474631	-0.012575817079024306	-0.015676940123938114	-0.019074849140922907	-0.022757438501050525	-0.026723874287153473	-0.030779733101352617	-0.0346394111543529	-0.03832172719025084	-0.04184610635177896	-0.04510193484999705	-0.04800388264395529	-0.050637700808752815	-0.053041462950028574	-0.05530855358415664	-0.05759158935028503	-0.05986267711641368	-0.062112023762221455	-0.06432643166033285	-0.06650499512349421	-0.06864366064180515	-0.070747755401196	-0.07280655922189623	-0.07483208484134332	-0.07681375203031944	-0.07876337321208741	-0.08067045978779025	-0.08254048913136779	-0.0843759162484262	-0.08617266411406989	-0.08793648915324671	-0.0896599214907666	-0.09135553714598632	-0.09301276334758533
% change in Projected total with UD	Package (Alternate) 50	0.0	-0.000977724408407879	-0.004352871284929849	-0.009838019636866271	-0.017231119797174774	-0.02636523063892197	-0.037124033228301344	-0.04940128403501074	-0.06312053642856104	-0.07819416189342729	-0.09456198439867557	-0.11184981935706591	-0.12975455891965149	-0.14775782179772973	-0.16499666811707536	-0.18155236250398452	-0.1974747240873659	-0.21282106290827574	-0.22762000187869869	-0.2419132600778799	-0.25572417296336275	-0.26911779277191616	-0.28221229941707093	-0.2949852220894962	-0.3074335107249171	-0.31955510418031713	-0.3313486833434378	-0.3428206954821822	-0.35398197657954794	-0.36483662232225395	-0.3753960104368319	-0.3856591770438549	-0.3956430364077835	-0.40535137628786716	-0.41478999213736606	-0.4239664717752367	-0.432886917652766	-0.44155839635808036	-0.44998794047839596	-0.45818180541709375	-0.4661424094916162
% change in Projected total with UD	Peer Recovery	0.0	-0.0001404618164191601	-0.0006218387549899784	-0.0014074299992445206	-0.0024648115716416944	-0.0037660554761288927	-0.005296476654253796	-0.007026396619015727	-0.0089540515774316	-0.011054177488289197	-0.013329946449827358	-0.01576384879561457	-0.018346615815448455	-0.020938676139212596	-0.02331405202605867	-0.025500821420689993	-0.02751871575210311	-0.029372534022330216	-0.030888937595891914	-0.03210732922388107	-0.033078290685122864	-0.03390301825399616	-0.034731247828492746	-0.035547915715733215	-0.0363370483516913	-0.03709212423011401	-0.03781268945883966	-0.03849174135617369	-0.03913847383938834	-0.03974920622161489	-0.04032657183738742	-0.04086694639956687	-0.04138299247087309	-0.04186443863515984	-0.04231745127055358	-0.04274503716734793	-0.04314350560474021	-0.04351926938859325	-0.04387219004407843	-0.044205198051081876	-0.04451486237367952
% change in Projected total with UD	Peer Recovery 10	0.0	-6.885383157801966e-05	-0.0002998151140130253	-0.0006771333197160517	-0.0011872833771866742	-0.0018162335466010283	-0.0025551417931824693	-0.003389067227084825	-0.00432284621314599	-0.005335084335371609	-0.006433109543036558	-0.00760664480301885	-0.008847992036507336	-0.010088744706429611	-0.01121886058732424	-0.01224468528553564	-0.013185150883692213	-0.01405354649951652	-0.014854244293452735	-0.015557062004382715	-0.01600736554701886	-0.01631065354484231	-0.016638571116058216	-0.016972745842599876	-0.017310335393854914	-0.0176353033678417	-0.017947518253947334	-0.01824688126439257	-0.01853314010627488	-0.018802834827110378	-0.019065735207474118	-0.019304953979426095	-0.019540362785572914	-0.019758402105011362	-0.019962163220040446	-0.020158327728048844	-0.020339922729084012	-0.020513641536817704	-0.02067246688874829	-0.020826605259832348	-0.020969112064377182
% change in Projected total with UD	Peer Recovery 50	0.0	-0.00041312298946811793	-0.0018322034745240435	-0.004115963278108727	-0.007168822671754218	-0.01090877050368505	-0.015273560584359783	-0.020213159049444585	-0.02569562624543643	-0.0316792617650335	-0.03814674460436967	-0.04506550166358155	-0.052416332355886566	-0.059852837232905014	-0.06657984499898066	-0.07261604099747444	-0.07806745388593038	-0.08301230928995389	-0.08750978488900021	-0.0916082041903801	-0.0953393866277224	-0.09879084455496495	-0.10210266242874239	-0.10525497965407064	-0.10824577745064193	-0.11106997772244791	-0.11373131771094182	-0.11623399214724739	-0.11858477837189546	-0.12079163484854574	-0.12286171197710631	-0.12479358419057932	-0.1266110767263601	-0.12830317631178773	-0.12988453258529584	-0.13136372259878237	-0.13273965245413122	-0.13402083384089572	-0.13521345353239117	-0.13632598042657157	-0.13735843470107825
% change in Projected total with UD	Return to OUD	0.0	-0.00013770766315603932	-0.0006162866232489964	-0.0013962377129682223	-0.0024478906684038794	-0.0037490016400105733	-0.005276425093096534	-0.007014849541581026	-0.0089540515774316	-0.011077628408444676	-0.013383112644397907	-0.015859080655433275	-0.018496530963474672	-0.021138034567543238	-0.023530091923454934	-0.025703111590613736	-0.027685421007949372	-0.029475137348543498	-0.03091398691173247	-0.03204111554287336	-0.032910026033398945	-0.03362174498103004	-0.034338767999382326	-0.03503319769380429	-0.03569869920076081	-0.036328790459965926	-0.03691976171020376	-0.03747121485727539	-0.03798910599170456	-0.038469782832951514	-0.03891928288864574	-0.03933067135896048	-0.03971665453754021	-0.040070394860491736	-0.04039814455572685	-0.040699539504320384	-0.04097437585543755	-0.041229147886858254	-0.041460285723274176	-0.04167427231497213	-0.04186420305742273
% change in Projected total with UD	Return to OUD 10	0.0	-6.885383157801966e-05	-0.0003081433116244982	-0.0006967198206995739	-0.0012211251836623039	-0.001864552748936267	-0.0026210254941277573	-0.0034727835384864092	-0.004424662913993978	-0.005458201666187877	-0.006574886061891358	-0.007764372570843576	-0.009027890214138797	-0.010279041388017954	-0.011407515145613934	-0.012425520437437167	-0.013345681870803427	-0.014184132551060701	-0.01495131039233491	-0.015607510523245731	-0.016013715156517873	-0.016265905524143157	-0.01654527673045	-0.0168270709307332	-0.017108408621621798	-0.017379766740925173	-0.017637794237815325	-0.017882407514786036	-0.018113370979294722	-0.01833058692710636	-0.018533793451729653	-0.018722929074174336	-0.018901033129518668	-0.019064705178806363	-0.019217101400510212	-0.019358065573205015	-0.019487517108751018	-0.019608730305129107	-0.019718191700951827	-0.01981914938429352	-0.01991166818821091
% change in Projected total with UD	Return to OUD 50	0.0	-0.00034426915789009826	-0.001540716558122491	-0.003505983676050466	-0.006178949832342051	-0.00950751363596313	-0.013468920080206245	-0.018036534953003395	-0.02320257159895856	-0.028961886392017307	-0.03532302893717824	-0.04228889775074251	-0.04987676974832245	-0.05764479161003075	-0.06460810058330772	-0.07074025942181791	-0.07617812765300609	-0.08101309902464657	-0.0853211009174312	-0.08916460405795273	-0.09258048130040003	-0.09566807196760244	-0.09857677806230779	-0.1012990964918244	-0.10382944352889832	-0.10617546848381601	-0.10834080185570814	-0.11033614419906894	-0.11217163893192078	-0.11385863376338036	-0.11540442723676458	-0.11681781266919329	-0.11810935257670256	-0.11928511627112273	-0.12035323483867867	-0.12132250219899622	-0.12219892929537934	-0.12298787766992318	-0.12369224100866538	-0.12432777769977113	-0.12488764658815733
% change in Projected total with UD	People with Rx	0.0	-4.957475873617415e-05	-0.00022763740138025996	-0.0005400278128313966	-0.0009955131404914394	-0.0015945336770628747	-0.0023431681466628473	-0.003244728759151059	-0.00430539192157205	-0.005525623061634881	-0.006911605294171508	-0.008460755545767836	-0.010182236853940669	-0.01202795850928225	-0.013920880712505667	-0.015855258318416988	-0.017825113838079804	-0.019833533876198205	-0.021871183893289913	-0.02394728129778815	-0.025969902850974665	-0.027865231746802915	-0.0298123817734941	-0.03179274020983662	-0.03380319304850802	-0.03583082164853885	-0.037871998312992594	-0.03992312917281026	-0.041986907201039425	-0.04404967645994936	-0.046120696911034424	-0.048186247969680567	-0.050255391793455714	-0.05231431646932185	-0.05437234550267639	-0.05642193132232973	-0.058462551326253054	-0.060493315838382855	-0.06251026807093096	-0.06451929962510004	-0.06650969499793799
% change in Projected total with UD	People with Rx 10	0.0	-2.4787379368087076e-05	-0.00011381870069012998	-0.0002714129422002356	-0.0004991666455155376	-0.0007986879915412973	-0.0011801775995416786	-0.0016310246876515553	-0.002170150252359966	-0.0027877281334826374	-0.0034942004542755957	-0.004282457696222271	-0.005160079395062395	-0.006104596722064145	-0.007074545935863536	-0.00806402177377829	-0.009073087906151115	-0.010098654652749924	-0.011143814384569621	-0.012205388532421056	-0.013267509048193536	-0.014236263156717157	-0.015226287140816615	-0.016234659622475372	-0.017258225259085075	-0.01829052548814048	-0.019334686453857712	-0.020377396000728947	-0.021428214482034882	-0.022480339750545933	-0.02353337261173302	-0.02458378451543043	-0.025634398656047445	-0.026681702462111503	-0.02772522669450062	-0.02876459529845984	-0.029796081013184567	-0.030822668722439363	-0.031840632548124484	-0.03285640067959393	-0.03385935291484404
