Scen	Var	Perc	2022.0	2022.25	2022.5	2022.75	2023.0	2023.25	2023.5	2023.75	2024.0	2024.25	2024.5	2024.75	2025.0	2025.25	2025.5	2025.75	2026.0	2026.25	2026.5	2026.75	2027.0	2027.25	2027.5	2027.75	2028.0	2028.25	2028.5	2028.75	2029.0	2029.25	2029.5	2029.75	2030.0	2030.25	2030.5	2030.75	2031.0	2031.25	2031.5	2031.75	2032.0
Package	Total overdose deaths	EV	0.0	-0.014732386998597165	-0.030783460317561347	-0.04796744454739375	-0.06612408529958702	-0.08512794239957454	-0.10487136167417727	-0.1252632585058453	-0.14622746642626422	-0.16659806769290728	-0.18530452319998905	-0.204691817843847	-0.2248179443953129	-0.2313733068027317	-0.23742144433644807	-0.24302783912968906	-0.24824495413171135	-0.2531159787606547	-0.25768241370371103	-0.26197259853117594	-0.26601768703215434	-0.26984121073093714	-0.2734668794082326	-0.27691245271277826	-0.28020020457183564	-0.28334268195972995	-0.2861593696160893	-0.2881618093862702	-0.28963762166298657	-0.29077223194136037	-0.2916670903865749	-0.29237654707865934	-0.2929450432175537	-0.29339532190488976	-0.2937518815164068	-0.2940217449520646	-0.2945205479452055	-0.29542803214009516	-0.2965505534502182	-0.2977816231027918	-0.2990715853051114
Package	Total with UD	0.025	0.0	-0.0003881449952645595	-0.0017388861965079913	-0.003951458188859881	-0.006937632106545619	-0.01063857413756498	-0.015003580178301296	-0.01997151063139853	-0.025523559313922844	-0.031681936314876695	-0.03833780094471276	-0.04553032279396577	-0.05317450996628318	-0.06094234029805081	-0.06835079855647352	-0.07531140293103579	-0.08196094990138578	-0.08840090903283693	-0.09447187211404462	-0.10001605013157103	-0.10555971011592942	-0.11089995244255911	-0.11586208689919074	-0.12053774671272864	-0.1250437345870213	-0.12933087052753095	-0.13344259521489407	-0.13750261004344208	-0.1410139832007102	-0.1442614601236773	-0.1473797646295158	-0.15046937550379136	-0.15381092511647196	-0.15691529050498956	-0.1598347452059413	-0.16266065445902697	-0.165541479898575	-0.16838534171862102	-0.17118098107130672	-0.17382826081032254	-0.17632604062946877
Package	Total with UD	0.05	0.0	-0.00037943951605813863	-0.0017000335100952812	-0.00386387201502807	-0.006794445249868977	-0.010422689414798942	-0.014704959500600261	-0.01959992553977135	-0.025063307577430038	-0.031092145170856525	-0.03765761584865254	-0.04470932551930681	-0.0522593072089425	-0.059915216383564375	-0.06715109241168118	-0.07405954017735766	-0.08054231553900752	-0.08681371780807606	-0.09268120538641164	-0.0984379164829777	-0.10376805693377082	-0.10878389297684844	-0.11357699390058204	-0.11827867236206432	-0.12263539753956067	-0.12675740536764982	-0.1307817362021941	-0.13441375187838867	-0.137913711060308	-0.14122363209733999	-0.1443345267107335	-0.1476458546571136	-0.1506345526470197	-0.15358854826422982	-0.156499182051463	-0.15939411804749515	-0.16230841943193497	-0.16510657307988608	-0.16782237633023078	-0.1704604208395066	-0.17308178885891476
Package	Total with UD	0.1	0.0	-0.0003715256534901895	-0.0016657988120397584	-0.0037856493888676194	-0.006652069088869182	-0.010202632901562501	-0.014393205373876781	-0.019185891313237755	-0.024545192520870614	-0.030446637347889747	-0.036847793900520745	-0.04377321461975067	-0.05117667706007043	-0.058674978334633934	-0.0657537950456449	-0.07250764392856067	-0.07891536851521319	-0.08493643239106002	-0.0907128586164119	-0.09628281052712913	-0.10133505779857785	-0.1062370569426649	-0.1109711840395817	-0.11533969441254698	-0.1194523740979061	-0.1234619524892318	-0.1272240278306655	-0.13087715179545545	-0.1344073486046053	-0.13775502269450432	-0.1410497739988399	-0.14412695579899595	-0.14718855567944686	-0.15023617456574587	-0.15320846753290898	-0.15603677039146382	-0.1588567961690971	-0.1615288419115311	-0.16425571040001707	-0.16693935474573568	-0.16956390977180935
Package	Total with UD	0.25	0.0	-0.0003582678042836962	-0.001608605076752736	-0.0036590858539494184	-0.006438043153940193	-0.009887295172556567	-0.013952747062201704	-0.018595486358612825	-0.023797927927448677	-0.02952767701733285	-0.035763477690435586	-0.0424636592710983	-0.04962854609645318	-0.056918104474553116	-0.06374593444679379	-0.07016913351381772	-0.07617690884724572	-0.0819062464669506	-0.08735083809199637	-0.09245561174697138	-0.09725722248275881	-0.10179983925717703	-0.10617583848375087	-0.11034981080615701	-0.11431034884216557	-0.11814991717993892	-0.1218483295300795	-0.12545036009332436	-0.12892052959788652	-0.13227364081313106	-0.1355156075686569	-0.13866092019030873	-0.14171318419716855	-0.14463357686151435	-0.1474950789023089	-0.15030863792054805	-0.15307131740122892	-0.15574464884873604	-0.1583688724098377	-0.16100377554405534	-0.16351859595651277
Package	Total with UD	0.5	0.0	-0.0003478937362691547	-0.0015621041965718145	-0.003552869737840836	-0.006250454882894947	-0.009596395500226744	-0.0135417848735877	-0.018050078921771344	-0.023101516140383593	-0.02866858898012913	-0.0346618079608982	-0.04111904622107127	-0.0479983012718919	-0.05493729407848274	-0.06143218973060097	-0.06748939835674529	-0.07321625209172658	-0.07854027923329164	-0.08367990007522745	-0.08851774249872404	-0.09311508972212242	-0.09746693647466936	-0.10166089270819995	-0.10566854916678856	-0.10955126693493789	-0.11327773793967014	-0.11682030085328027	-0.12030685466782551	-0.12365217064037184	-0.1268027471838415	-0.12990871680344832	-0.13284699558456517	-0.1357200775883999	-0.13855448023687925	-0.14129804603644683	-0.14396445599303875	-0.14659275480602177	-0.14912235614607694	-0.15168923422241906	-0.15420022551546392	-0.15661356322044023
Package	Total with UD	0.75	0.0	-0.0003395726363445238	-0.001524153244281933	-0.0034661434501608622	-0.006090603387670294	-0.009342601374568563	-0.013174292361007273	-0.017539463309807126	-0.022409117933505224	-0.0277383298219647	-0.0334816685401044	-0.0396354315248217	-0.046184809046092325	-0.052793961915573034	-0.05895028802680753	-0.06475435643072541	-0.07022469318215528	-0.07538421343221793	-0.08026450511949126	-0.084932716407741	-0.08934342515774304	-0.09357849802370447	-0.09760317964270818	-0.10148048915235984	-0.10514052682875251	-0.10864861370438116	-0.11201844613389245	-0.11526983734503532	-0.11838262794688664	-0.1213623557132315	-0.12426612380863233	-0.12708118956086034	-0.1298135758627298	-0.132486623679353	-0.1351398727871507	-0.13767567275227727	-0.1401877190847423	-0.14268484792493386	-0.14508726190545437	-0.14747403973790077	-0.14985328925715852
Package	Total with UD	0.9	0.0	-0.0003331102582292062	-0.0014943935053361558	-0.0033951676034162776	-0.005960248079284658	-0.009138074752881784	-0.012864442342222292	-0.01710375609202622	-0.02180419587925834	-0.026955424308461536	-0.032516145124877154	-0.03849541504820728	-0.044812918957634174	-0.05120326215764201	-0.05716528460059758	-0.06275783755886721	-0.06801177921723917	-0.07297502107714886	-0.07769405136028	-0.08217408364237136	-0.08640905472915623	-0.09047615467265147	-0.09428939723102028	-0.09792842535077821	-0.101420785213695	-0.10474966388686226	-0.10792826383451187	-0.1109598424915375	-0.11390529046916453	-0.11673470720067715	-0.11949006104677082	-0.12220785683512593	-0.12483993846878677	-0.12740454597132087	-0.12997952449002598	-0.13242768601695162	-0.13486901073010832	-0.13733004971571314	-0.1396990124603319	-0.14198981696827448	-0.14432448653743457
Package	Total with UD	0.95	0.0	-0.00032852136696186657	-0.0014758309108673915	-0.00335306206681925	-0.005879387607138272	-0.009008197197837336	-0.012681689296291631	-0.01684020223373118	-0.021474581990736454	-0.02650568550234257	-0.031938726179421395	-0.03775578302251446	-0.043966306719564405	-0.050259234995096776	-0.056153778218655054	-0.06166674420530979	-0.06678976560461716	-0.07169679498717804	-0.07627011045463153	-0.08062336968032947	-0.08469221975400121	-0.08858843480426641	-0.09233411598816223	-0.09581922561904901	-0.09923335367159059	-0.10237987371853836	-0.10546296722036239	-0.10850310393742667	-0.11142964016695577	-0.1142862287981368	-0.11703744504370386	-0.11967728691718374	-0.12235973579626477	-0.12483243391275807	-0.12728540440037187	-0.12968321760427734	-0.1319707723994111	-0.1342803811608824	-0.13656903143411603	-0.1388887564356588	-0.14108683838673844
Package	Total with UD	0.975	0.0	-0.0003256004132175323	-0.0014618195168721003	-0.0033163900369258745	-0.005815544539218412	-0.008888647644749684	-0.012500925510384673	-0.01658541059937102	-0.021132711031059716	-0.02611150562903106	-0.03146832486912941	-0.03720051539967688	-0.04331286975711337	-0.04952562577643151	-0.05531359693390797	-0.060710156074721466	-0.0657874612755738	-0.07050438065766731	-0.0749153483108556	-0.07914031207387873	-0.08312371230973906	-0.08698409216330812	-0.0905450278336467	-0.09401078968670885	-0.09730308223019052	-0.10043253373883886	-0.10341886206512788	-0.10633754441931552	-0.10918060296824413	-0.11189620093187556	-0.11452928135166461	-0.1170705014111622	-0.11955396566510079	-0.12197721177001164	-0.1244105441378832	-0.12668730998309174	-0.12906734610292153	-0.13140767846340548	-0.1337109575374616	-0.1358839460831273	-0.13800024934546815
Package	Total with UD	EV	0.0	-0.00033940522740150234	-0.0015178424507906966	-0.00344983956236977	-0.006072169079852943	-0.009333215786535015	-0.013193585228895022	-0.017623718261351253	-0.022601349498052554	-0.027936167061611374	-0.033380297970315435	-0.039264176182811174	-0.04562373778592849	-0.05210350746510348	-0.05819013539905365	-0.06393255670554226	-0.0693692213275562	-0.07452423759286271	-0.07943332006642603	-0.08412337076468221	-0.08860946070672791	-0.09292099781032519	-0.09706846001744067	-0.10107259229155932	-0.10494862077694336	-0.10870194126504908	-0.11231843303112791	-0.11569336426069951	-0.11888243158858526	-0.12192033825459699	-0.12483124831248313	-0.12763458633534477	-0.13034479176239777	-0.13298102116699032	-0.1355369473800133	-0.13803276527013217	-0.14052713281532872	-0.14306307972278376	-0.14561479444614184	-0.14816734637924533	-0.15070981021279173
Package (Alternate)	Total overdose deaths	0.025	0.0	-0.0036644027375312646	-0.008625066724776517	-0.014783900904054882	-0.022046423599255592	-0.030328655877842364	-0.03961484394795045	-0.04984253773067846	-0.06095240388610848	-0.0729511659786931	-0.0857254284468184	-0.0993423255615297	-0.11374609464482892	-0.12539800292811257	-0.13648611647733017	-0.1469642547050409	-0.1569115947053238	-0.1664979403565264	-0.175315881423403	-0.18410618754731803	-0.19226253559965242	-0.19927114578787541	-0.2058441851915017	-0.2111313311810158	-0.21643261217096676	-0.22096666731705653	-0.2228990828712717	-0.22390737975054653	-0.22321924760499467	-0.22259398157225524	-0.2211510400883827	-0.2197237964038428	-0.21931791029231346	-0.21989660663498417	-0.22150744915449275	-0.2233454238650888	-0.22494737928833772	-0.22628801293965994	-0.22824650718780284	-0.2299864534691187	-0.23108467533900448
Package (Alternate)	Total overdose deaths	0.05	0.0	-0.0036468861586093663	-0.008584236590197369	-0.014707755403563788	-0.021928627636709237	-0.03018070610364186	-0.039398705276504145	-0.04953552886829533	-0.06059082375190493	-0.0724660865113898	-0.0851582965799579	-0.09865565299639825	-0.11291588118717326	-0.12438175676178446	-0.13518864298060695	-0.1455124663653077	-0.15502036422237692	-0.16416700547304722	-0.17285620338421062	-0.18092951393802958	-0.18792070920397025	-0.19471356504155457	-0.20081405077444642	-0.20471950241753256	-0.207849249827866	-0.2093797031444329	-0.20928954643091088	-0.2089458914912037	-0.20822136174579622	-0.20813542523221068	-0.20866199381977132	-0.20988010485714548	-0.2118439652831036	-0.21411111806517666	-0.21601438589018274	-0.2182713283794633	-0.2202488025646777	-0.2219323709089832	-0.22362646519316864	-0.2254314416388173	-0.22695851688243637
Package (Alternate)	Total overdose deaths	0.1	0.0	-0.0036255799170678642	-0.008529883787816684	-0.01461795436996802	-0.021792389505367427	-0.029977658763403643	-0.03913021113317342	-0.04920084904120022	-0.06012942539426431	-0.07187641323176455	-0.08446887150505371	-0.09781787809479676	-0.11174127444307681	-0.12297501396250542	-0.13351365653200112	-0.14339026106711295	-0.15254931272990827	-0.1610785096833811	-0.1688076998387167	-0.17619958085628448	-0.1821633774357783	-0.18700964150390847	-0.18971085734762225	-0.1907817903463259	-0.19160320265248917	-0.1915656134538814	-0.19217989203523433	-0.1937955377093632	-0.19601487340877233	-0.19887836414854487	-0.2012941965537142	-0.20386270362733466	-0.20630258776097207	-0.20851999286434095	-0.21099522160445217	-0.21290237542974894	-0.21484420362924522	-0.21672748843202064	-0.21870447882285698	-0.22021384550318202	-0.22151180674689852
Package (Alternate)	Total overdose deaths	0.25	0.0	-0.0035831555521208974	-0.008444322347259817	-0.014461899952556437	-0.021553719813761897	-0.029639461054321314	-0.03866511020910374	-0.04856485471892366	-0.05927316643535083	-0.07075412417888102	-0.08296820936996395	-0.09587532686283502	-0.10939237555806564	-0.11976034828386825	-0.12928592718756649	-0.13786728456797537	-0.14465539285300155	-0.14949187597310037	-0.15227015540893196	-0.15455432645944864	-0.15765030977609812	-0.1615139005093666	-0.1657371977254744	-0.16976616399892883	-0.17380082657411838	-0.17767496690458634	-0.1811650330240676	-0.18446931903266933	-0.1876564850846022	-0.19067150026628787	-0.193387268572753	-0.19590487129911066	-0.1983062121555314	-0.2002747047953429	-0.20219107635152392	-0.20357510410156993	-0.2049466466855315	-0.206075697397507	-0.20704117920877618	-0.2079587829171936	-0.20891627734251592
Package (Alternate)	Total overdose deaths	0.5	0.0	-0.0035369880644267535	-0.008337031231543694	-0.01427599841834715	-0.02125317066980039	-0.029186753131545975	-0.03801493972339324	-0.04765980007298049	-0.05802548053301091	-0.06902006370320712	-0.0803332592158369	-0.091768535274637	-0.10212852546898078	-0.10872327436894855	-0.1154367336444215	-0.1219953145494462	-0.12819480853810208	-0.13401542726412616	-0.13965034732363021	-0.14489342392862414	-0.1498700290388999	-0.1545417533123133	-0.1590135094636303	-0.16311263081545951	-0.166827400311514	-0.17050273624471846	-0.17368514908222404	-0.17680882801097078	-0.17928381947422647	-0.18153838277225537	-0.18352007635035308	-0.18514818183446533	-0.18673988434275976	-0.18811597809855643	-0.18938125001357822	-0.19050354879482406	-0.19165740725385152	-0.1929504889308953	-0.19426472366670708	-0.19582610258637856	-0.19719483619965508
Package (Alternate)	Total overdose deaths	0.75	0.0	-0.003490888081338953	-0.008234102554885053	-0.014078040364431004	-0.020909870683905686	-0.0285813336144302	-0.03696226449310293	-0.04573158069804943	-0.0548169949084443	-0.06441135487606897	-0.07442994150332957	-0.08499702803944906	-0.09596561651243687	-0.10393324783259641	-0.11126883315084746	-0.11791374968990315	-0.12405661671050303	-0.1298961712727861	-0.13529265758886405	-0.14042377569568237	-0.14517932543005702	-0.14959549503979197	-0.15365481537833844	-0.15729335244210355	-0.16049004781413453	-0.1633891931159564	-0.1657794451368914	-0.16800223821241253	-0.1698568034867943	-0.1714760449244936	-0.1729254069464908	-0.17444044611837167	-0.17596978185727277	-0.1775190398341241	-0.1791743129098934	-0.18083492165377443	-0.18244085911096458	-0.18423295074361884	-0.18601666812524237	-0.18772586524190393	-0.1894555680526292
Package (Alternate)	Total overdose deaths	0.9	0.0	-0.003450165500864487	-0.00813280090064731	-0.013881641187648272	-0.020514264048757697	-0.027805852681068048	-0.0357011927253324	-0.04416730487628236	-0.05317775614198382	-0.06264934128908958	-0.0726241687962513	-0.08303176377574498	-0.09386829630150187	-0.1016423836895897	-0.10875348601369055	-0.11524990583870441	-0.12129021182612067	-0.12686649058591762	-0.13208234036432345	-0.13679712609429212	-0.14102146134328472	-0.14488475288580535	-0.14817826807790058	-0.15115402515644877	-0.15362495160088216	-0.15572114390359415	-0.15767525311766817	-0.1596595525541023	-0.1613835014360149	-0.16320474505128615	-0.16512916367578548	-0.16694450470611963	-0.16876584465837574	-0.17065419658504666	-0.1725760336979025	-0.1744676956866573	-0.17624842375940583	-0.17811901487152915	-0.17994343423884207	-0.18177411260686052	-0.1835851119624859
Package (Alternate)	Total overdose deaths	0.95	0.0	-0.003422682060422204	-0.008074492392636284	-0.013756650441849344	-0.020252172708715835	-0.02745393139375204	-0.03525047755936914	-0.043603440962819304	-0.05249936501180039	-0.06188332740793627	-0.07169759698987119	-0.08203215272650939	-0.09273603186400757	-0.1003836287338051	-0.10735094189421504	-0.11374572629177035	-0.1195606399071475	-0.12486990119137134	-0.12977436720238664	-0.13428865055475495	-0.1382717161102449	-0.14159111633689053	-0.14461938395551235	-0.14712917263132683	-0.14919674769167238	-0.1512435278606869	-0.15324843882529066	-0.15518915055736288	-0.15720223020313054	-0.15928514520284257	-0.161315403074213	-0.16339330402061308	-0.16539272857146112	-0.16718983389820935	-0.1690819063960705	-0.17092155475623483	-0.1728736692247168	-0.1747965898434138	-0.17659818853999554	-0.17839115348609796	-0.18013510913712
Package (Alternate)	Total overdose deaths	0.975	0.0	-0.0034046108782306225	-0.008027398680001765	-0.01363720549965524	-0.02006956171820959	-0.027163478091508462	-0.03488262354022505	-0.04318485427850077	-0.05205120566344658	-0.0613225754168787	-0.07108378456995704	-0.0812561321086003	-0.0918703235396907	-0.09932112072852214	-0.10613834134716238	-0.11231603654468446	-0.11801482366003407	-0.1232935835136441	-0.1279090075502622	-0.132062494064746	-0.13546252915325985	-0.13840489800273353	-0.14092332974050875	-0.14334655213218667	-0.14552455484769614	-0.14798467737005622	-0.15016358893712684	-0.15225311916187828	-0.15433526191649743	-0.15636418672337585	-0.15837378724962847	-0.1603357896440134	-0.16229932495774227	-0.16423375853284553	-0.1661037989231484	-0.1680757501021381	-0.16995513069596885	-0.17171405075657395	-0.17348440048031685	-0.17533871312667018	-0.17720374478025971
Package (Alternate)	Total overdose deaths	EV	0.0	-0.0035317148948649517	-0.008332245503548356	-0.01428381684837496	-0.02128947601452255	-0.029281729439478838	-0.038200991461147076	-0.04801110052767059	-0.05867960493268622	-0.06856313429551089	-0.07684720534010575	-0.08616628147823271	-0.09662074397523772	-0.1043832940770954	-0.11159202635891209	-0.11832912171374307	-0.12465549759873355	-0.13061765942990258	-0.13626121022376023	-0.14161570646926297	-0.14671601667223277	-0.15158714790043654	-0.1562560491335292	-0.16073671309699528	-0.16505575923350688	-0.16883039012785048	-0.17160928386418764	-0.17377502623957333	-0.17554344793501736	-0.17703214428793174	-0.17831625233639148	-0.17943338340426143	-0.18042160732341853	-0.18130188588200488	-0.1820926278477149	-0.18280327781050834	-0.1837910363781948	-0.18526868612724084	-0.18700246247318722	-0.18887341862244447	-0.19081412410871734
